      0.1              0.05             0.025            0.01             
42368 4.57630035443706 4.71925007503402 4.85829565012564 5.03661207943585 
42369 4.57630530494055 4.71925488833974 4.85830033708267 5.03661661380594 
42370 4.57631025531897 4.71925970154322 4.85830502392171 5.03662114809809 
42371 4.57631520558216 4.71926451460618 4.85830971067997 5.03662568222226 
42372 4.57632015571041 4.71926932756686 4.85831439728297 5.03663021617844 
42373 4.5763251057234  4.71927414040614 4.85831908380518 5.03663475014669 
42374 4.57633005562112 4.71927895312399 4.8583237701721  5.03663928394693 
42375 4.57633500538387 4.71928376573954 4.85832845645822 5.03664381766919 
42376 4.57633995503133 4.71928857821452 4.85833314262627 5.03664835122342 
42377 4.57634490455364 4.71929339058719 4.858337828639   5.03665288469964 
42378 4.57634985396064 4.71929820283838 4.8583425145709  5.03665741800781 
42379 4.57635480324248 4.71930301496811 4.8583472003847  5.03666195132801 
42380 4.57635975239914 4.71930782697635 4.85835188608041 5.03666648439008 
42381 4.57636470144045 4.71931263886309 4.85835657165799 5.03667101746416 
42382 4.57636965035656 4.71931745062833 4.85836125715471 5.03667555037015 
42383 4.57637459914747 4.7193222622912  4.85836594249604 5.03668008319808 
42384 4.576379547823   4.71932707383253 4.85837062771923 5.03668461585789 
42385 4.5763844963733  4.71933188525233 4.85837531286152 5.03668914843963 
42386 4.57638944479835 4.71933669655059 4.85837999788564 5.03669368094329 
42387 4.576394393108   4.71934150772729 4.85838468275433 5.03669821327879 
42388 4.57639934129239 4.71934631880156 4.8583893675421  5.03670274553619 
42389 4.5764042893515  4.71935112975425 4.85839405221167 5.03670727762542 
42390 4.57640923729518 4.71935594056622 4.85839873676304 5.03671180963652 
42391 4.57641418511356 4.71936075127572 4.85840342119619 5.0367163415695  
42392 4.57641913280663 4.71936556188276 4.85840810551112 5.03672087342434 
42393 4.57642408038424 4.71937037234904 4.85841278970781 5.03672540511097 
42394 4.57642902783651 4.71937518271283 4.85841747378626 5.03672993671944 
42395 4.5764339751733  4.71937999293584 4.85842215778372 5.03673446815967 
42396 4.57643892237489 4.71938480305634 4.85842684162565 5.03673899952173 
42397 4.57644386947082 4.71938961305518 4.85843152538656 5.03674353071552 
42398 4.57644881643153 4.7193944229515  4.85843620899193 5.03674806192121 
42399 4.57645376327671 4.71939923270699 4.85844089251626 5.03675259295861 
42400 4.5764587099965  4.71940404235993 4.8584455759223  5.03675712382771 
42401 4.57646365660073 4.71940885187202 4.85845025921001 5.0367616546186  
42402 4.57646860307955 4.71941366128155 4.8584549423794  5.03676618533126 
42403 4.57647354943295 4.7194184705885  4.85845962543046 5.03677071596569 
42404 4.57647849567077 4.71942327975457 4.85846430836316 5.03677524643178 
42405 4.57648344178314 4.71942808881805 4.85846899117752 5.03677977672951 
42406 4.5764883877799  4.71943289774062 4.85847367391077 5.03678430703908 
42407 4.5764933336512  4.71943770656058 4.85847835648838 5.03678883718029 
42408 4.57649827939702 4.71944251525876 4.85848303898488 5.0367933671531  
42409 4.57650322501736 4.7194473238543  4.8584877213257  5.03679789713773 
42410 4.57650817052205 4.7194521323089  4.85849240358539 5.03680242686385 
42411 4.57651311591108 4.71945694066084 4.85849708572667 5.03680695660177 
42412 4.57651806117459 4.71946174889097 4.85850176774951 5.03681148617126 
42413 4.57652300631258 4.71946655699927 4.85850644965393 5.03681601566243 
42414 4.57652795132502 4.71947136498574 4.85851113143989 5.03682054498515 
42415 4.57653289622176 4.7194761728695  4.8585158131074  5.03682507431964 
42416 4.5765378410028  4.71948098061227 4.85852049469372 5.03682960339554 
42417 4.57654278564841 4.7194857882523  4.85852517612428 5.0368341324832  
42418 4.57654773018814 4.71949059577047 4.85852985747364 5.03683866140237 
42419 4.57655267459242 4.71949540318589 4.85853453866721 5.03684319015303 
42420 4.57655761888096 4.71950021046027 4.85853921977956 5.03684771891543 
42421 4.57656256304388 4.71950501763189 4.8585439007734  5.03685224750931 
42422 4.57656750709102 4.71950982468159 4.8585485816487  5.03685677593464 
42423 4.57657245101253 4.71951463160935 4.85855326240547 5.03686130428156 
42424 4.57657739481825 4.71951943841518 4.85855794304369 5.03686583255006 
42425 4.57658233849831 4.71952424509906 4.85856262356335 5.03687036074013 
42426 4.5765872820527  4.71952905168013 4.85856730396444 5.03687488876161 
42427 4.57659222549127 4.71953385813923 4.85857198428424 5.03687941670464 
42428 4.57659716880415 4.71953866447635 4.85857666444817 5.03688394447907 
42429 4.57660211199133 4.71954347069147 4.85858134453078 5.03688847217503 
42430 4.57660705506265 4.71954827680375 4.85858602449479 5.03689299979251 
42431 4.5766119980181  4.71955308277486 4.85859070434018 5.03689752724135 
42432 4.57661694084783 4.7195578886431  4.85859538406694 5.0369020546117  
42433 4.57662188355181 4.71956269440846 4.85860006367506 5.03690658190355 
42434 4.57662682613989 4.71956750003263 4.85860474316453 5.03691110902672 
42435 4.57663176860221 4.71957230553474 4.85860942253534 5.03691563607137 
42436 4.57663671093876 4.71957711093394 4.85861410182478 5.03692016294733 
42437 4.57664165315937 4.71958191621107 4.85861878095824 5.03692468983491 
42438 4.57664659526405 4.71958672136611 4.85862346001031 5.03692921646361 
42439 4.57665153723306 4.71959152641821 4.85862813890638 5.03693374310392 
42440 4.57665647909597 4.71959633132905 4.85863281772104 5.0369382695755  
42441 4.5766614208232  4.71960113613693 4.85863749641698 5.03694279596849 
42442 4.5766663624443  4.71960594082269 4.85864217499419 5.03694732219273 
42443 4.57667130392969 4.71961074540547 4.85864685345266 5.03695184833837 
42444 4.57667624529908 4.71961554984694 4.85865153182969 5.03695637440542 
42445 4.57668118654261 4.71962035418541 4.85865621005065 5.03696090030367 
42446 4.57668612767011 4.71962515840172 4.85866088815284 5.03696542612329 
42447 4.57669106868157 4.71962996249585 4.85866556617355 5.03696995186429 
42448 4.57669600955728 4.71963476646779 4.85867024407547 5.03697447743646 
42449 4.57670095032679 4.71963957033669 4.85867492182129 5.03697900292999 
42450 4.57670589096051 4.71964437408338 4.8586795994856  5.03698352834486 
42451 4.57671083147816 4.71964917770785 4.85868427703109 5.03698805359087 
42452 4.57671577187973 4.71965398121009 4.85868895445775 5.03699257875822 
42453 4.57672071215534 4.71965878459009 4.85869363180288 5.03699710375667 
42454 4.57672565230499 4.71966358786701 4.85869830899185 5.03700162867643 
42455 4.57673059233852 4.71966839102166 4.85870298609927 5.03700615351749 
42456 4.57673553225592 4.71967319405404 4.8587076630505  5.03701067827985 
42457 4.57674047204732 4.71967799698331 4.85871233992017 5.03701520287328 
42458 4.57674541171271 4.71968279977111 4.85871701667095 5.03701972729777 
42459 4.57675035126195 4.71968760245578 4.85872169330282 5.03702425173374 
42460 4.57675529068515 4.71969240501814 4.85872636981578 5.03702877600075 
42461 4.57676022999218 4.71969720747734 4.85873104620982 5.03703330018901 
42462 4.57676516917316 4.71970200979504 4.85873572248493 5.03703782420828 
42463 4.57677010822807 4.71970681200956 4.85874039867841 5.03704234814878 
42464 4.57677504717664 4.71971161410173 4.85874507471562 5.03704687192028 
42465 4.57677998598925 4.71971641609071 4.8587497506712  5.03705139570321 
42466 4.57678492468564 4.71972121793813 4.8587544265078  5.03705591931712 
42467 4.57678986326579 4.71972601968234 4.85875910218809 5.037060442762   
42468 4.57679480171982 4.71973082130416 4.85876377778671 5.03706496612805 
42469 4.57679974004773 4.71973562280357 4.85876845330366 5.03706948941528 
42470 4.57680467825936 4.71974042419974 4.85877312866427 5.03707401262367 
42471 4.57680961635471 4.7197452254543  4.85877780390585 5.03707853566299 
42472 4.5768145543239  4.7197500266056  4.85878247906573 5.03708305862345 
42473 4.57681949216692 4.71975482765363 4.85878715406924 5.03708758141482 
42474 4.57682442989363 4.71975962856003 4.85879182899102 5.0370921041273  
42475 4.57682936749415 4.71976442936313 4.85879650379375 5.03709662676091 
42476 4.57683430497833 4.71976923004375 4.8588011784774  5.03710114922539 
42477 4.57683924234617 4.71977403060188 4.85880585304196 5.03710567161096 
42478 4.57684417958778 4.71977883103751 4.85881052748743 5.03711019391764 
42479 4.57684911670317 4.71978363136981 4.85881520181379 5.03711471605514 
42480 4.57685405370217 4.71978843157959 4.85881987605838 5.03711923811372 
42481 4.57685899057493 4.71979323166683 4.85882455018385 5.03712376009337 
42482 4.57686392733128 4.71979803165072 4.85882922415284 5.03712828190381 
42483 4.57686886397123 4.71980283149287 4.85883389804003 5.0371328036353  
42484 4.57687380047502 4.71980763123164 4.85883857180806 5.03713732528784 
42485 4.57687873687226 4.71981243084784 4.85884324545693 5.03714184677114 
42486 4.57688367314318 4.71981723036063 4.85884791898662 5.03714636817546 
42487 4.57688860928779 4.71982202975084 4.85885259243447 5.0371508895008  
42488 4.57689354531594 4.71982682901844 4.85885726572579 5.03715541065687 
42489 4.57689848122762 4.71983162816342 4.85886193893524 5.03715993173394 
42490 4.57690341701294 4.71983642718578 4.85886661202548 5.03716445264172 
42491 4.57690835267191 4.71984122610469 4.85887128499649 5.03716897347047 
42492 4.57691328821438 4.71984602490095 4.85887595784827 5.03717349422019 
42493 4.57691822364033 4.71985082357456 4.8588806305808  5.03717801480059 
42494 4.57692315893989 4.71985562214469 4.85888530319408 5.03718253539222 
42495 4.57692809411305 4.71986042059214 4.8588899756881  5.03718705572423 
42496 4.57693302916967 4.7198652189169  4.85889464810018 5.03719157606745 
42497 4.57693796410973 4.71987001711897 4.85889932035563 5.03719609624132 
42498 4.57694289892336 4.71987481519833 4.85890399252914 5.0372006162458  
42499 4.57694783362041 4.71987961317416 4.85890866458334 5.03720513626148 
42500 4.57695276819101 4.71988441102726 4.85891333651823 5.03720965610776 
42501 4.57695770264501 4.71988920877681 4.85891800833379 5.03721417587493 
42502 4.57696263697254 4.71989400638443 4.85892268006736 5.03721869547269 
42503 4.57696757118345 4.71989880388847 4.85892735164424 5.03722321499131 
42504 4.57697250526786 4.71990360128894 4.85893202313912 5.03722773443079 
42505 4.57697743923563 4.71990839854743 4.85893669447728 5.03723225370082 
42506 4.57698237307689 4.71991319570233 4.85894136573341 5.03723677289169 
42507 4.57698730680148 4.71991799273442 4.85894603687016 5.03724129191309 
42508 4.57699224040941 4.71992278964371 4.85895070788752 5.03724581094563 
42509 4.57699717389079 4.71992758643017 4.85895537882282 5.03725032971835 
42510 4.5770021072456  4.71993238311299 4.85896004960135 5.03725484850219 
42511 4.57700704049359 4.71993717967297 4.85896472029782 5.03725936711651 
42512 4.57701197360512 4.7199419761293  4.85896939083749 5.03726388565163 
42513 4.57701690660981 4.71994677244356 4.85897406129507 5.03726840410753 
42514 4.57702183947801 4.71995156865415 4.8589787316332  5.03727292239387 
42515 4.57702677223935 4.71995636474186 4.85898340185186 5.03727744060098 
42516 4.57703170487407 4.71996116072586 4.85898807195104 5.03728195863851 
42517 4.57703663738214 4.71996595658696 4.85899274196811 5.03728647659679 
42518 4.57704156977345 4.71997075232515 4.85899741182831 5.0372909944758  
42519 4.57704650204797 4.71997554794041 4.85900208160637 5.03729551227554 
42520 4.57705143419583 4.71998034345194 4.85900675126491 5.03730002990566 
42521 4.57705636622688 4.71998513882132 4.85901142080393 5.03730454736616 
42522 4.57706129813124 4.71998993410614 4.85901609022341 5.03730906483769 
42523 4.57706622991878 4.7199947292488  4.85902075952334 5.03731358213957 
42524 4.57707116158948 4.71999952428768 4.85902542870372 5.03731809936214 
42525 4.57707609313346 4.72000431920358 4.8590300978019  5.03732261641503 
42526 4.57708102455071 4.72000911399647 4.8590347667805  5.03732713338858 
42527 4.57708595585109 4.72001390868556 4.85903943560214 5.03733165028279 
42528 4.5770908870346  4.72001870325163 4.85904410434156 5.0373361670073  
42529 4.57709581809134 4.72002349769468 4.85904877296137 5.03734068365244 
42530 4.57710074903119 4.72002829201468 4.85905344149894 5.03734520021821 
42531 4.57710567985413 4.72003308623084 4.85905810987951 5.03734971661424 
42532 4.57711061055027 4.72003788032394 4.85906277814043 5.03735423293089 
42533 4.57711554112949 4.72004267429397 4.85906744631909 5.03735874916813 
42534 4.57712047158188 4.72004746816012 4.85907211437809 5.0373632652356  
42535 4.57712540191733 4.72005226190319 4.85907678231742 5.03736778122366 
42536 4.57713033212595 4.72005705552315 4.85908145013708 5.03737229713229 
42537 4.57713526221759 4.72006184903921 4.85908611783704 5.03737681287112 
42538 4.57714019219225 4.72006664241294 4.8590907854547  5.0373813285305  
42539 4.57714512204004 4.72007143570195 4.85909545291526 5.03738584411044 
42540 4.57715005177083 4.72007622884861 4.85910012029348 5.03739035952053 
42541 4.57715498137473 4.72008102189133 4.85910478755198 5.03739487485116 
42542 4.57715991086161 4.72008581481088 4.85910945469074 5.03739939010231 
42543 4.57716484023145 4.72009060760726 4.85911412170975 5.03740390518359 
42544 4.57716976947438 4.72009540029967 4.859118788609   5.03740842018537 
42545 4.57717469860024 4.72010019286888 4.85912345542588 5.03741293510764 
42546 4.57717962760905 4.72010498531489 4.85912812208558 5.03741744986002 
42547 4.5771845564909  4.72010977763769 4.85913278866289 5.03742196453287 
42548 4.57718948524579 4.72011456985647 4.85913745512039 5.03742647903579 
42549 4.57719441389346 4.72011936195201 4.85914212145809 5.03743099345918 
42550 4.57719934240427 4.72012415394352 4.85914678767597 5.03743550780301 
42551 4.57720427080784 4.72012894579257 4.85915145381142 5.03744002206728 
42552 4.5772091990844  4.72013373755677 4.85915611978963 5.03744453616158 
42553 4.57721412724383 4.72013852917848 4.85916078568538 5.03744905017631 
42554 4.57721905527623 4.72014332069612 4.85916545146128 5.03745356411146 
42555 4.57722398319147 4.72014811209046 4.85917011711731 5.0374580778766  
42556 4.57722891098955 4.7201529033615  4.85917478265346 5.03746259156214 
42557 4.57723383866056 4.72015769452843 4.85917944806972 5.03746710507765 
42558 4.57723876621438 4.72016248555282 4.85918411340348 5.03747161851355 
42559 4.57724369364113 4.7201672764923  4.85918877857993 5.0374761318698  
42560 4.57724862095066 4.72017206728922 4.85919344367387 5.03748064514643 
42561 4.57725354814298 4.72017685798199 4.85919810864787 5.03748515825298 
42562 4.57725847521806 4.7201816485514  4.85920277350193 5.03748967127988 
42563 4.57726340216603 4.72018643901664 4.85920743823605 5.03749418413669 
42564 4.57726832898685 4.72019122935849 4.85921210288761 5.03749869691383 
42565 4.57727325570031 4.72019601957694 4.85921676738179 5.03750320961127 
42566 4.5772781822866  4.72020080967199 4.8592214317934  5.03750772222903 
42567 4.57728310874573 4.72020559966283 4.85922609608502 5.03751223467665 
42568 4.57728803508757 4.72021038953024 4.85923076025664 5.03751674704457 
42569 4.5772929613121  4.72021517929342 4.85923542430825 5.03752125924233 
42570 4.57729788741932 4.72021996891394 4.85924008827726 5.03752577136036 
42571 4.57730281339934 4.72022475843021 4.85924475208881 5.03753028339865 
42572 4.57730773926201 4.72022954784223 4.85924941581774 5.03753479535719 
42573 4.57731266499746 4.72023433713076 4.85925407942663 5.03753930714554 
42574 4.57731759061556 4.72023912629581 4.85925874291545 5.03754381885412 
42575 4.57732251611629 4.72024391533735 4.8592634062842  5.03754833039248 
42576 4.57732744149964 4.7202487042746  4.85926806953287 5.03755284185106 
42577 4.57733236675572 4.72025349308833 4.85927273269886 5.03755735322985 
42578 4.57733729188452 4.72025828177852 4.85927739574476 5.03756186443838 
42579 4.57734221690581 4.72026307036439 4.85928205863312 5.03756637565757 
